time,small,large,probability,intensity
1953.0,0.0,0.0,0.497,0.27581
1954.0,0.0,0.0,0.495,0.27729
1955.0,0.0,0.0,0.496,0.27703
1956.0,0.0,0.0,0.493,0.2798
1957.0,0.0,0.0,0.492,0.28148
1958.0,0.0,0.0,0.492,0.28072
1959.0,0.0,0.0,0.492,0.28076
1960.0,0.0,0.0,0.493,0.28026
1961.0,0.0,0.0,0.491,0.28125
1962.0,0.0,0.0,0.491,0.28066
1963.0,0.0,0.0,0.489,0.28329
1964.0,0.0,0.0,0.495,0.27903
1965.0,0.0,0.0,0.493,0.2798
1966.0,0.0,0.0,0.489,0.28259
1967.0,0.0,0.0,0.491,0.2809
1968.0,0.0,0.0,0.487,0.28257
1969.0,0.0,0.0,0.487,0.28286
1970.0,0.0,0.0,0.487,0.28325
1971.0,0.0,0.0,0.486,0.28367
1972.0,0.0,0.0,0.486,0.28399
1973.0,0.0,0.0,0.488,0.28319
1974.0,0.0,0.0,0.483,0.28515
1975.0,0.0,0.0,0.485,0.28411
1976.0,0.0,0.0,0.484,0.2849
1977.0,0.0,0.0,0.48,0.28741
1978.0,0.0,0.0,0.487,0.28265
1979.0,0.0,0.0,0.479,0.28732
1980.0,0.0,0.0,0.488,0.28253
1981.0,0.0,0.0,0.487,0.28266
1982.0,0.0,0.0,0.489,0.28192
1983.0,0.0,0.0,0.487,0.28298
1984.0,0.0,0.0,0.493,0.27979
1985.0,0.0,0.0,0.489,0.28129
1986.0,0.0,0.0,0.494,0.27857
1987.0,0.0,0.0,0.49,0.28182
1988.0,0.0,0.0,0.492,0.27997
1989.0,0.0,0.0,0.492,0.28101
1990.0,0.0,0.0,0.491,0.28142
1991.0,0.0,0.0,0.488,0.28198
1992.0,0.0,0.0,0.484,0.28626
1993.0,0.0,0.0,0.483,0.28699
1994.0,0.0,0.0,0.487,0.28415
1995.0,0.0,0.0,0.475,0.29143
1996.0,0.0,0.0,0.481,0.28809
1997.0,0.0,0.0,0.48,0.288
1998.0,0.0,0.0,0.481,0.28643
1999.0,0.0,0.0,0.483,0.28708
2000.0,0.0,0.0,0.482,0.28613
2001.0,0.0,0.0,0.481,0.2873
2002.0,0.0,0.0,0.487,0.28325
2003.0,0.0,0.0,0.486,0.28603
2004.0,0.0,0.0,0.489,0.28179
2005.0,0.0,0.0,0.488,0.28311
2006.0,0.0,0.0,0.487,0.28309
2007.0,0.0,0.0,0.486,0.28392
2008.0,0.0,0.0,0.489,0.28114
2009.0,0.0,0.0,0.483,0.28628
2010.0,0.0,0.0,0.488,0.28109
2011.0,0.0,0.0,0.491,0.27945
2012.0,0.0,0.0,0.488,0.28087
2013.0,0.0,0.0,0.489,0.28021
2014.0,0.0,0.0,0.493,0.2773
2015.0,0.0,0.0,0.489,0.27928
2016.0,0.0,0.0,0.494,0.27613
2017.0,0.0,0.0,0.492,0.277
2018.0,0.0,0.0,0.491,0.27769
2019.0,0.0,0.0,0.492,0.27747
2020.0,0.0,0.0,0.492,0.27705
2021.0,0.0,0.0,0.49,0.27862
2022.0,0.0,0.0,0.491,0.27783
2023.0,0.0,0.0,0.486,0.28028
2024.0,0.0,0.0,0.49,0.27834
2025.0,0.0,0.0,0.491,0.27791
2026.0,0.0,0.0,0.495,0.27553
2027.0,0.0,0.0,0.489,0.27941
2028.0,0.0,0.0,0.492,0.27731
2029.0,0.0,0.0,0.488,0.28011
2030.0,0.0,0.0,0.489,0.27858
2031.0,0.0,0.0,0.493,0.27691
2032.0,0.0,0.0,0.489,0.27881
2033.0,0.0,0.0,0.489,0.27857
2034.0,0.0,0.0,0.491,0.27802
2035.0,0.0,0.0,0.486,0.28071
2036.0,0.0,0.0,0.491,0.27693
2037.0,0.0,0.0,0.489,0.27918
2038.0,0.0,0.0,0.488,0.27987
2039.0,0.0,0.0,0.486,0.2805
2040.0,0.0,0.0,0.484,0.28224
2041.0,0.0,0.0,0.481,0.2848
2042.0,0.0,0.0,0.489,0.27902
2043.0,0.0,0.0,0.485,0.28181
2044.0,0.0,0.0,0.488,0.28033
2045.0,0.0,0.0,0.488,0.27945
2046.0,0.0,0.0,0.495,0.27583
2047.0,0.0,0.0,0.485,0.2821
2048.0,0.0,0.0,0.493,0.27668
2049.0,0.0,0.0,0.488,0.28093
2050.0,0.0,0.0,0.491,0.27973
2051.0,0.0,0.0,0.491,0.2799
2052.0,0.0,0.0,0.488,0.28215
2053.0,0.0,0.0,0.489,0.28202
2054.0,0.0,0.0,0.494,0.27763
2055.0,0.0,0.0,0.491,0.27975
2056.0,0.0,0.0,0.491,0.27931
2057.0,0.0,0.0,0.488,0.28097
2058.0,0.0,0.0,0.488,0.28154
2059.0,0.0,0.0,0.485,0.28331
2060.0,0.0,0.0,0.492,0.27878
2061.0,0.0,0.0,0.484,0.28453
2062.0,0.0,0.0,0.49,0.28146
2063.0,0.0,0.0,0.49,0.2808
2064.0,0.0,0.0,0.488,0.28159
2065.0,0.0,0.0,0.48,0.28651
2066.0,0.0,0.0,0.483,0.28466
2067.0,0.0,0.0,0.485,0.28509
2068.0,0.0,0.0,0.484,0.28476
2069.0,0.0,0.0,0.476,0.28934
2070.0,0.0,0.0,0.486,0.28234
2071.0,0.0,0.0,0.487,0.28229
2072.0,0.0,0.0,0.491,0.27976
2073.0,0.0,0.0,0.487,0.28206
2074.0,0.0,0.0,0.487,0.28233
2075.0,0.0,0.0,0.486,0.28233
2076.0,0.0,0.0,0.49,0.28025
2077.0,0.0,0.0,0.488,0.2825
2078.0,0.0,0.0,0.488,0.28135
2079.0,0.0,0.0,0.487,0.28214
2080.0,0.0,0.0,0.489,0.2811
2081.0,0.0,0.0,0.486,0.28337
2082.0,0.0,0.0,0.486,0.28352
2083.0,0.0,0.0,0.481,0.28643
2084.0,0.0,0.0,0.486,0.28471
2085.0,0.0,0.0,0.482,0.28706
2086.0,0.0,0.0,0.483,0.28596
2087.0,0.0,0.0,0.48,0.28739
2088.0,0.0,0.0,0.485,0.28327
2089.0,0.0,0.0,0.485,0.28387
2090.0,0.0,0.0,0.487,0.2819
2091.0,0.0,0.0,0.48,0.28613
2092.0,0.0,0.0,0.485,0.28399
2093.0,0.0,0.0,0.482,0.28554
2094.0,0.0,0.0,0.488,0.28176
2095.0,0.0,0.0,0.482,0.28522
2096.0,0.0,0.0,0.481,0.28606
2097.0,0.0,0.0,0.482,0.28552
2098.0,0.0,0.0,0.481,0.28606
2099.0,0.0,0.0,0.485,0.28688
2100.0,0.0,0.0,0.481,0.28996
2101.0,0.0,0.0,0.48,0.28813
2102.0,0.0,0.0,0.478,0.28862
2103.0,0.0,0.0,0.482,0.28752
2104.0,0.0,0.0,0.478,0.28902
2105.0,0.0,0.0,0.48,0.28833
2106.0,0.0,0.0,0.481,0.28754
2107.0,0.0,0.0,0.483,0.28532
2108.0,0.0,0.0,0.486,0.28308
2109.0,0.0,0.0,0.48,0.28666
2110.0,0.0,0.0,0.489,0.28045
2111.0,0.0,0.0,0.483,0.2843
2112.0,0.0,0.0,0.49,0.27838
2113.0,0.0,0.0,0.489,0.27925
2114.0,0.0,0.0,0.493,0.27729
2115.0,0.0,0.0,0.486,0.28182
2116.0,0.0,0.0,0.49,0.27893
2117.0,0.0,0.0,0.49,0.27916
2118.0,0.0,0.0,0.486,0.28169
2119.0,0.0,0.0,0.487,0.28058
2120.0,0.0,0.0,0.492,0.27756
2121.0,0.0,0.0,0.493,0.27722
2122.0,0.0,0.0,0.492,0.2776
2123.0,0.0,0.0,0.487,0.28123
2124.0,0.0,0.0,0.486,0.2813
2125.0,0.0,0.0,0.484,0.2831
2126.0,0.0,0.0,0.486,0.28118
2127.0,0.0,0.0,0.485,0.28209
2128.0,0.0,0.0,0.489,0.27976
2129.0,0.0,0.0,0.488,0.28075
2130.0,0.0,0.0,0.491,0.27815
2131.0,0.0,0.0,0.486,0.28175
2132.0,0.0,0.0,0.492,0.27769
2133.0,0.0,0.0,0.486,0.28211
2134.0,0.0,0.0,0.492,0.27806
2135.0,0.0,0.0,0.486,0.28245
2136.0,0.0,0.0,0.49,0.27974
2137.0,0.0,0.0,0.488,0.28074
2138.0,0.0,0.0,0.487,0.28176
2139.0,0.0,0.0,0.488,0.28102
2140.0,0.0,0.0,0.484,0.28306
2141.0,0.0,0.0,0.485,0.28244
2142.0,0.0,0.0,0.487,0.28096
2143.0,0.0,0.0,0.484,0.2835
2144.0,0.0,0.0,0.48,0.28614
2145.0,0.0,0.0,0.481,0.28584
2146.0,0.0,0.0,0.48,0.28523
2147.0,0.0,0.0,0.481,0.28564
2148.0,0.0,0.0,0.484,0.28328
2149.0,0.0,0.0,0.481,0.28529
2150.0,0.0,0.0,0.485,0.28214
2151.0,0.0,0.0,0.478,0.28718
2152.0,0.0,0.0,0.484,0.28277
2153.0,0.0,0.0,0.477,0.28679
2154.0,0.0,0.0,0.48,0.285
2155.0,0.0,0.0,0.48,0.28709
2156.0,0.0,0.0,0.479,0.28766
2157.0,0.0,0.0,0.476,0.28957
2158.0,0.0,0.0,0.481,0.28634
2159.0,0.0,0.0,0.476,0.28927
2160.0,0.0,0.0,0.488,0.28292
2161.0,0.0,0.0,0.484,0.28521
2162.0,0.0,0.0,0.482,0.28563
2163.0,0.0,0.0,0.481,0.28917
2164.0,0.0,0.0,0.483,0.285
2165.0,0.0,0.0,0.484,0.28514
2166.0,0.0,0.0,0.485,0.28471
2167.0,0.0,0.0,0.483,0.28774
2168.0,0.0,0.0,0.49,0.28154
2169.0,0.0,0.0,0.484,0.28467
2170.0,0.0,0.0,0.482,0.28441
2171.0,0.0,0.0,0.478,0.28705
2172.0,0.0,0.0,0.486,0.28335
2173.0,0.0,0.0,0.48,0.28714
2174.0,0.0,0.0,0.494,0.28554
2175.0,0.0,0.0,0.49,0.29443
2176.0,0.0,0.0,0.498,0.29112
2177.0,0.0,0.0,0.494,0.29642
2178.0,0.0,0.0,0.493,0.28869
2179.0,0.0,0.0,0.494,0.28862
2180.0,0.0,0.0,0.496,0.28997
2181.0,0.0,0.0,0.491,0.29605
2182.0,0.0,0.0,0.491,0.29
2183.0,0.0,0.0,0.492,0.29463
2184.0,0.0,0.0,0.498,0.28718
2185.0,0.0,0.0,0.489,0.29514
2186.0,0.0,0.0,0.494,0.2923
2187.0,0.0,0.0,0.49,0.28886
2188.0,0.0,0.0,0.491,0.28786
2189.0,0.0,0.0,0.489,0.28974
2190.0,0.0,0.0,0.492,0.2843
2191.0,0.0,0.0,0.492,0.28393
2192.0,0.0,0.0,0.49,0.28242
2193.0,0.0,0.0,0.485,0.28841
2194.0,0.0,0.0,0.487,0.28531
2195.0,0.0,0.0,0.476,0.29382
2196.0,1.0,0.0,0.515,0.3201
2197.0,1.0,0.0,0.51,0.32161
2198.0,1.0,0.0,0.493,0.30959
2199.0,1.0,0.0,0.493,0.31471
2200.0,1.0,0.0,0.499,0.31121
2201.0,1.0,0.0,0.499,0.31286
2202.0,1.0,0.0,0.5,0.31104
2203.0,1.0,0.0,0.5,0.31281
2204.0,1.0,0.0,0.507,0.31282
2205.0,1.0,0.0,0.513,0.31794
2206.0,1.0,0.0,0.497,0.30702
2207.0,1.0,0.0,0.498,0.31044
