time,small,large,probability,intensity
1952.0,1.0,0.0,0.543,0.31918
1953.0,1.0,0.0,0.55,0.32253
1954.0,1.0,0.0,0.551,0.32187
1955.0,1.0,0.0,0.552,0.32334
1956.0,1.0,0.0,0.569,0.33316
1957.0,1.0,0.0,0.544,0.32088
1958.0,1.0,0.0,0.556,0.32473
1959.0,1.0,0.0,0.57,0.32958
1960.0,1.0,0.0,0.562,0.32473
1961.0,1.0,0.0,0.556,0.32251
1962.0,1.0,0.0,0.574,0.33159
1963.0,1.0,0.0,0.564,0.32707
1964.0,1.0,0.0,0.565,0.32748
1965.0,1.0,0.0,0.561,0.32578
1966.0,1.0,0.0,0.558,0.32384
1967.0,1.0,0.0,0.577,0.33298
1968.0,1.0,0.0,0.564,0.32722
1969.0,1.0,0.0,0.556,0.32351
1970.0,1.0,0.0,0.559,0.3247
1971.0,1.0,0.0,0.561,0.32541
1972.0,1.0,0.0,0.554,0.32176
1973.0,1.0,0.0,0.569,0.32996
1974.0,1.0,0.0,0.57,0.3311
1975.0,1.0,0.0,0.532,0.3154
1976.0,1.0,0.0,0.571,0.33066
1977.0,1.0,0.0,0.539,0.31779
1978.0,1.0,0.0,0.533,0.31323
1979.0,1.0,0.0,0.52,0.30759
1980.0,1.0,0.0,0.547,0.31988
1981.0,1.0,0.0,0.55,0.3221
1982.0,1.0,0.0,0.549,0.32055
1983.0,1.0,0.0,0.543,0.31808
1984.0,1.0,0.0,0.533,0.31364
1985.0,1.0,0.0,0.545,0.31974
1986.0,1.0,0.0,0.54,0.31673
1987.0,1.0,0.0,0.541,0.31784
1988.0,1.0,0.0,0.541,0.31783
1989.0,1.0,0.0,0.564,0.32981
1990.0,1.0,0.0,0.542,0.31716
1991.0,1.0,0.0,0.547,0.32089
1992.0,1.0,0.0,0.545,0.31869
1993.0,1.0,0.0,0.548,0.32112
1994.0,1.0,0.0,0.552,0.32291
1995.0,1.0,0.0,0.556,0.32469
1996.0,1.0,0.0,0.546,0.31932
1997.0,1.0,0.0,0.532,0.31288
1998.0,1.0,0.0,0.535,0.31357
1999.0,1.0,0.0,0.537,0.31527
2000.0,1.0,0.0,0.537,0.31484
2001.0,1.0,0.0,0.546,0.3189
2002.0,1.0,0.0,0.549,0.32058
2003.0,1.0,0.0,0.543,0.31802
2004.0,1.0,0.0,0.556,0.32401
2005.0,1.0,0.0,0.543,0.3173
2006.0,1.0,0.0,0.55,0.32123
2007.0,1.0,0.0,0.544,0.31799
2008.0,1.0,0.0,0.557,0.32447
2009.0,1.0,0.0,0.549,0.3203
2010.0,1.0,0.0,0.546,0.31936
2011.0,1.0,0.0,0.54,0.31653
2012.0,1.0,0.0,0.547,0.31958
2013.0,1.0,0.0,0.551,0.32166
2014.0,1.0,0.0,0.539,0.31551
2015.0,1.0,0.0,0.549,0.32081
2016.0,1.0,0.0,0.542,0.31652
2017.0,1.0,0.0,0.546,0.31904
2018.0,1.0,0.0,0.552,0.3211
2019.0,1.0,0.0,0.55,0.32074
2020.0,1.0,0.0,0.545,0.31843
2021.0,1.0,0.0,0.556,0.32387
2022.0,1.0,0.0,0.551,0.32238
2023.0,1.0,0.0,0.535,0.31495
2024.0,1.0,0.0,0.544,0.31761
2025.0,1.0,0.0,0.541,0.31781
2026.0,1.0,0.0,0.536,0.31512
2027.0,1.0,0.0,0.539,0.31633
2028.0,1.0,0.0,0.553,0.32288
2029.0,1.0,0.0,0.553,0.32355
2030.0,1.0,0.0,0.561,0.3267
2031.0,1.0,0.0,0.552,0.32278
2032.0,1.0,0.0,0.56,0.3264
2033.0,1.0,0.0,0.561,0.32715
2034.0,1.0,0.0,0.548,0.32016
2035.0,1.0,0.0,0.541,0.31756
2036.0,1.0,0.0,0.56,0.32616
2037.0,1.0,0.0,0.545,0.32013
2038.0,1.0,0.0,0.539,0.31683
2039.0,1.0,0.0,0.543,0.31835
2040.0,1.0,0.0,0.541,0.31641
2041.0,1.0,0.0,0.554,0.32402
2042.0,1.0,0.0,0.536,0.31453
2043.0,1.0,0.0,0.536,0.31546
2044.0,1.0,0.0,0.547,0.32028
2045.0,1.0,0.0,0.546,0.31975
2046.0,1.0,0.0,0.538,0.31522
2047.0,1.0,0.0,0.54,0.31534
2048.0,1.0,0.0,0.533,0.31453
2049.0,1.0,0.0,0.523,0.31028
2050.0,1.0,0.0,0.535,0.3158
2051.0,1.0,0.0,0.534,0.31534
2052.0,1.0,0.0,0.531,0.31324
2053.0,1.0,0.0,0.535,0.31599
2054.0,1.0,0.0,0.545,0.32028
2055.0,1.0,0.0,0.549,0.32445
2056.0,1.0,0.0,0.518,0.30555
2057.0,1.0,0.0,0.541,0.3181
2058.0,1.0,0.0,0.561,0.32574
2059.0,1.0,0.0,0.554,0.32509
2060.0,1.0,0.0,0.546,0.32447
2061.0,1.0,0.0,0.562,0.33555
2062.0,1.0,0.0,0.544,0.32503
2063.0,1.0,0.0,0.55,0.32912
2064.0,1.0,0.0,0.567,0.33582
2065.0,1.0,0.0,0.582,0.3433
2066.0,1.0,0.0,0.56,0.33174
2067.0,1.0,0.0,0.563,0.33142
2068.0,1.0,0.0,0.556,0.32588
2069.0,1.0,0.0,0.562,0.3319
2070.0,1.0,0.0,0.553,0.32244
2071.0,1.0,0.0,0.552,0.32292
2072.0,1.0,0.0,0.545,0.31807
2073.0,1.0,0.0,0.559,0.32798
2074.0,1.0,0.0,0.538,0.31729
2075.0,1.0,0.0,0.533,0.31349
2076.0,1.0,0.0,0.539,0.31646
2077.0,1.0,0.0,0.527,0.31084
2078.0,1.0,0.0,0.546,0.32107
2079.0,1.0,0.0,0.557,0.32841
2080.0,1.0,0.0,0.549,0.32323
2081.0,1.0,0.0,0.545,0.32217
2082.0,1.0,0.0,0.559,0.32887
2083.0,1.0,0.0,0.576,0.3384
2084.0,1.0,0.0,0.571,0.33323
2085.0,1.0,0.0,0.544,0.31911
2086.0,1.0,0.0,0.542,0.31777
2087.0,1.0,0.0,0.55,0.32345
2088.0,1.0,0.0,0.565,0.32958
2089.0,1.0,0.0,0.564,0.33002
2090.0,1.0,0.0,0.565,0.3294
2091.0,1.0,0.0,0.556,0.32484
2092.0,1.0,0.0,0.548,0.32071
2093.0,1.0,0.0,0.553,0.32405
2094.0,1.0,0.0,0.545,0.31887
2095.0,1.0,0.0,0.536,0.31588
2096.0,1.0,0.0,0.547,0.32163
2097.0,1.0,0.0,0.547,0.3207
2098.0,1.0,0.0,0.534,0.31497
2099.0,1.0,0.0,0.551,0.32523
2100.0,1.0,0.0,0.573,0.33743
2101.0,1.0,0.0,0.551,0.33045
2102.0,1.0,0.0,0.556,0.33418
2103.0,1.0,0.0,0.572,0.34391
2104.0,1.0,0.0,0.571,0.34191
2105.0,1.0,0.0,0.581,0.34279
2106.0,1.0,0.0,0.566,0.3299
2107.0,1.0,0.0,0.565,0.33043
2108.0,1.0,0.0,0.563,0.3289
2109.0,1.0,0.0,0.578,0.33592
2110.0,1.0,0.0,0.556,0.32901
2111.0,1.0,0.0,0.569,0.33916
2112.0,1.0,0.0,0.569,0.33656
2113.0,1.0,0.0,0.577,0.3381
2114.0,1.0,0.0,0.572,0.33789
2115.0,1.0,0.0,0.574,0.33816
2116.0,1.0,0.0,0.571,0.33658
2117.0,1.0,0.0,0.574,0.3387
2118.0,1.0,0.0,0.573,0.33938
2119.0,1.0,0.0,0.573,0.34017
2120.0,1.0,0.0,0.577,0.34117
2121.0,1.0,0.0,0.58,0.34427
2122.0,1.0,0.0,0.575,0.34163
2123.0,1.0,0.0,0.579,0.34567
2124.0,1.0,0.0,0.576,0.34248
2125.0,1.0,0.0,0.562,0.33701
2126.0,1.0,0.0,0.555,0.33259
2127.0,1.0,0.0,0.564,0.33904
2128.0,1.0,0.0,0.567,0.33848
2129.0,1.0,0.0,0.549,0.33123
2130.0,1.0,0.0,0.541,0.32718
2131.0,1.0,0.0,0.555,0.33403
2132.0,1.0,0.0,0.551,0.33127
2133.0,1.0,0.0,0.575,0.34312
2134.0,1.0,0.0,0.556,0.3305
2135.0,1.0,0.0,0.566,0.33534
2136.0,1.0,0.0,0.568,0.33588
2137.0,1.0,0.0,0.56,0.33039
2138.0,1.0,0.0,0.579,0.3438
2139.0,1.0,0.0,0.558,0.3388
2140.0,1.0,0.0,0.535,0.33609
2141.0,1.0,0.0,0.529,0.33708
2142.0,1.0,0.0,0.521,0.33675
2143.0,1.0,0.0,0.521,0.33657
2144.0,1.0,0.0,0.525,0.33514
2145.0,1.0,0.0,0.525,0.33116
2146.0,1.0,0.0,0.5,0.31208
2147.0,1.0,0.0,0.536,0.31605
2148.0,1.0,0.0,0.522,0.30818
2149.0,1.0,0.0,0.496,0.29231
2150.0,1.0,0.0,0.497,0.29204
2151.0,1.0,0.0,0.499,0.30485
2152.0,1.0,0.0,0.525,0.30978
2153.0,1.0,0.0,0.519,0.30593
2154.0,1.0,0.0,0.52,0.30604
2155.0,1.0,0.0,0.521,0.30856
2156.0,1.0,0.0,0.514,0.30753
2157.0,1.0,0.0,0.517,0.30161
2158.0,1.0,0.0,0.506,0.30484
2159.0,1.0,0.0,0.5,0.30144
2160.0,1.0,0.0,0.506,0.29924
2161.0,1.0,0.0,0.498,0.28854
2162.0,1.0,0.0,0.496,0.28504
2163.0,1.0,0.0,0.511,0.29176
2164.0,1.0,0.0,0.5,0.28417
2165.0,1.0,0.0,0.494,0.28236
2166.0,1.0,0.0,0.497,0.28342
2167.0,1.0,0.0,0.498,0.28661
2168.0,1.0,0.0,0.5,0.28828
2169.0,1.0,0.0,0.498,0.28632
2170.0,1.0,0.0,0.5,0.28563
2171.0,1.0,0.0,0.504,0.2895
2172.0,1.0,0.0,0.506,0.29616
2173.0,1.0,0.0,0.499,0.29226
2174.0,1.0,0.0,0.488,0.28658
2175.0,1.0,0.0,0.499,0.29427
2176.0,1.0,0.0,0.507,0.30006
2177.0,1.0,0.0,0.49,0.29597
2178.0,1.0,0.0,0.498,0.29337
2179.0,1.0,0.0,0.498,0.29176
2180.0,1.0,0.0,0.499,0.29004
2181.0,1.0,0.0,0.496,0.29231
2182.0,1.0,0.0,0.5,0.29227
2183.0,1.0,0.0,0.498,0.29245
2184.0,1.0,0.0,0.505,0.30307
2185.0,1.0,0.0,0.507,0.30262
2186.0,1.0,0.0,0.503,0.29776
2187.0,1.0,0.0,0.504,0.30014
2188.0,1.0,0.0,0.482,0.29592
2189.0,1.0,0.0,0.505,0.29962
2190.0,1.0,0.0,0.504,0.29544
2191.0,1.0,0.0,0.509,0.29945
2192.0,1.0,0.0,0.508,0.31325
2193.0,1.0,0.0,0.505,0.3159
2194.0,1.0,0.0,0.5,0.31011
2195.0,1.0,0.0,0.508,0.30935
2196.0,1.0,0.0,0.507,0.30172
2197.0,1.0,0.0,0.498,0.29767
2198.0,1.0,0.0,0.496,0.30138
2199.0,0.0,0.0,0.487,0.28543
2200.0,1.0,0.0,0.511,0.30875
2201.0,1.0,0.0,0.503,0.30365
2202.0,1.0,0.0,0.49,0.29546
2203.0,1.0,0.0,0.49,0.29699
2204.0,1.0,0.0,0.485,0.29641
2205.0,1.0,0.0,0.48,0.2907
2206.0,1.0,0.0,0.48,0.29104
2207.0,1.0,0.0,0.488,0.2923
2208.0,1.0,0.0,0.486,0.29234
2209.0,1.0,0.0,0.482,0.28781
2210.0,1.0,0.0,0.483,0.28703
2211.0,0.0,0.0,0.479,0.28475
2212.0,0.0,0.0,0.476,0.28588
2213.0,0.0,0.0,0.485,0.2816
2214.0,0.0,0.0,0.495,0.27591
2215.0,0.0,0.0,0.49,0.27758
2216.0,0.0,0.0,0.489,0.27722
2217.0,0.0,0.0,0.508,0.26681
2218.0,0.0,0.0,0.511,0.26503
2219.0,0.0,0.0,0.47,0.29775
2220.0,1.0,0.0,0.483,0.29359
2221.0,1.0,0.0,0.483,0.28829
2222.0,1.0,0.0,0.492,0.29727
2223.0,0.0,0.0,0.5,0.27311
2224.0,1.0,0.0,0.476,0.28632
2225.0,0.0,0.0,0.472,0.29383
2226.0,1.0,0.0,0.479,0.30301
2227.0,1.0,0.0,0.477,0.30199
2228.0,1.0,0.0,0.5,0.3162
2229.0,1.0,0.0,0.495,0.31672
2230.0,1.0,0.0,0.483,0.3046
2231.0,1.0,0.0,0.473,0.29333
2232.0,0.0,0.0,0.478,0.28682
2233.0,0.0,0.0,0.496,0.27552
2234.0,0.0,0.0,0.495,0.27428
2235.0,0.0,0.0,0.502,0.27136
2236.0,0.0,0.0,0.498,0.27194
2237.0,0.0,0.0,0.503,0.26905
2238.0,0.0,0.0,0.504,0.26866
2239.0,0.0,0.0,0.5,0.27186
2240.0,0.0,0.0,0.502,0.26963
2241.0,0.0,0.0,0.495,0.27345
2242.0,0.0,0.0,0.507,0.26641
2243.0,0.0,0.0,0.501,0.27038
2244.0,0.0,0.0,0.498,0.26993
2245.0,0.0,0.0,0.494,0.27219
2246.0,0.0,0.0,0.505,0.26702
2247.0,0.0,0.0,0.498,0.27105
2248.0,0.0,0.0,0.509,0.2654
2249.0,0.0,0.0,0.504,0.26866
2250.0,0.0,0.0,0.509,0.26483
2251.0,0.0,0.0,0.503,0.26853
2252.0,0.0,0.0,0.511,0.26425
2253.0,0.0,0.0,0.514,0.26314
2254.0,0.0,0.0,0.516,0.26132
2255.0,0.0,0.0,0.513,0.2645
2256.0,0.0,0.0,0.514,0.26468
2257.0,0.0,0.0,0.511,0.26786
2258.0,0.0,0.0,0.509,0.26883
2259.0,0.0,0.0,0.505,0.27055
2260.0,0.0,0.0,0.513,0.26607
2261.0,0.0,0.0,0.508,0.26845
2262.0,0.0,0.0,0.511,0.26775
2263.0,0.0,0.0,0.507,0.27054
2264.0,0.0,0.0,0.498,0.27759
2265.0,0.0,0.0,0.484,0.28743
2266.0,0.0,0.0,0.473,0.29301
2267.0,0.0,0.0,0.48,0.28924
2268.0,0.0,0.0,0.482,0.28634
2269.0,0.0,0.0,0.489,0.28383
2270.0,0.0,0.0,0.495,0.27716
2271.0,0.0,0.0,0.496,0.27731
2272.0,0.0,0.0,0.495,0.27666
2273.0,0.0,0.0,0.498,0.27545
2274.0,0.0,0.0,0.502,0.2708
2275.0,0.0,0.0,0.496,0.27486
2276.0,0.0,0.0,0.494,0.27376
2277.0,0.0,0.0,0.495,0.27542
2278.0,0.0,0.0,0.512,0.26234
2279.0,0.0,0.0,0.518,0.2597
2280.0,0.0,0.0,0.498,0.27161
2281.0,1.0,0.0,0.536,0.33543
2282.0,1.0,0.0,0.524,0.32856
2283.0,1.0,0.0,0.541,0.33374
2284.0,1.0,0.0,0.474,0.29031
2285.0,0.0,0.0,0.493,0.27692
2286.0,0.0,0.0,0.492,0.27882
2287.0,0.0,0.0,0.501,0.27497
2288.0,0.0,0.0,0.498,0.27577
2289.0,0.0,0.0,0.481,0.28643
2290.0,0.0,0.0,0.492,0.27678
2291.0,0.0,0.0,0.475,0.28834
2292.0,0.0,0.0,0.496,0.27738
2293.0,1.0,0.0,0.512,0.34273
2294.0,1.0,0.0,0.508,0.30496
2295.0,1.0,0.0,0.523,0.30596
2296.0,1.0,0.0,0.509,0.30078
2297.0,1.0,0.0,0.559,0.3515
2298.0,1.0,0.0,0.509,0.34613
2299.0,1.0,0.0,0.478,0.29332
2300.0,1.0,0.0,0.478,0.28698
2301.0,1.0,0.0,0.475,0.28963
2302.0,0.0,0.0,0.482,0.28511
2303.0,0.0,0.0,0.473,0.29098
2304.0,0.0,0.0,0.484,0.28168
2305.0,0.0,0.0,0.481,0.28362
2306.0,0.0,0.0,0.486,0.28152
2307.0,0.0,0.0,0.479,0.28644
2308.0,0.0,0.0,0.488,0.28116
2309.0,0.0,0.0,0.486,0.28293
2310.0,0.0,0.0,0.493,0.27896
2311.0,0.0,0.0,0.49,0.27906
2312.0,0.0,0.0,0.489,0.27973
2313.0,0.0,0.0,0.485,0.28098
2314.0,0.0,0.0,0.49,0.27787
2315.0,0.0,0.0,0.49,0.27893
2316.0,0.0,0.0,0.502,0.27351
2317.0,0.0,0.0,0.512,0.26951
2318.0,0.0,0.0,0.478,0.28531
2319.0,1.0,0.0,0.478,0.28991
2320.0,0.0,0.0,0.484,0.2814
2321.0,0.0,0.0,0.481,0.28349
2322.0,0.0,0.0,0.488,0.28049
2323.0,0.0,0.0,0.5,0.27658
2324.0,0.0,0.0,0.483,0.28753
2325.0,0.0,0.0,0.482,0.28911
2326.0,0.0,0.0,0.488,0.28425
2327.0,0.0,0.0,0.487,0.28622
2328.0,0.0,0.0,0.483,0.28841
2329.0,0.0,0.0,0.483,0.2874
2330.0,0.0,0.0,0.482,0.28741
2331.0,0.0,0.0,0.484,0.28652
2332.0,0.0,0.0,0.483,0.28658
2333.0,0.0,0.0,0.48,0.28794
2334.0,0.0,0.0,0.483,0.28641
2335.0,0.0,0.0,0.48,0.2866
2336.0,0.0,0.0,0.487,0.28316
2337.0,0.0,0.0,0.479,0.28979
2338.0,0.0,0.0,0.485,0.28489
2339.0,0.0,0.0,0.484,0.28501
2340.0,0.0,0.0,0.481,0.288
2341.0,0.0,0.0,0.482,0.28709
2342.0,0.0,0.0,0.484,0.28496
2343.0,0.0,0.0,0.477,0.28849
2344.0,0.0,0.0,0.482,0.28499
2345.0,0.0,0.0,0.476,0.28986
2346.0,0.0,0.0,0.483,0.28497
2347.0,0.0,0.0,0.477,0.28803
2348.0,0.0,0.0,0.481,0.28658
2349.0,0.0,0.0,0.48,0.28554
2350.0,0.0,0.0,0.484,0.28236
2351.0,0.0,0.0,0.487,0.27865
2352.0,0.0,0.0,0.488,0.27453
2353.0,0.0,0.0,0.483,0.28015
2354.0,0.0,0.0,0.498,0.26988
2355.0,0.0,0.0,0.49,0.27468
2356.0,0.0,0.0,0.498,0.27126
2357.0,0.0,0.0,0.503,0.27165
2358.0,0.0,0.0,0.514,0.26416
2359.0,1.0,0.0,0.491,0.31995
2360.0,1.0,0.0,0.494,0.31
2361.0,1.0,0.0,0.51,0.33774
2362.0,0.0,0.0,0.502,0.2736
2363.0,0.0,0.0,0.497,0.27615
2364.0,0.0,0.0,0.486,0.28676
2365.0,0.0,0.0,0.483,0.28755
2366.0,0.0,0.0,0.485,0.28546
2367.0,0.0,0.0,0.488,0.2844
2368.0,0.0,0.0,0.496,0.27745
2369.0,0.0,0.0,0.501,0.27129
2370.0,0.0,0.0,0.494,0.27498
2371.0,1.0,0.0,0.491,0.29514
2372.0,0.0,0.0,0.488,0.28116
2373.0,0.0,0.0,0.494,0.27925
2374.0,0.0,0.0,0.494,0.27791
2375.0,0.0,0.0,0.496,0.2762
2376.0,0.0,0.0,0.499,0.27558
2377.0,0.0,0.0,0.502,0.27443
2378.0,0.0,0.0,0.509,0.27026
2379.0,0.0,0.0,0.502,0.27455
2380.0,0.0,0.0,0.51,0.26895
2381.0,0.0,0.0,0.502,0.27485
2382.0,0.0,0.0,0.506,0.2724
2383.0,0.0,0.0,0.502,0.27425
2384.0,0.0,0.0,0.508,0.27157
2385.0,0.0,0.0,0.511,0.2691
2386.0,0.0,0.0,0.517,0.26517
2387.0,0.0,0.0,0.505,0.27128
2388.0,0.0,0.0,0.514,0.26601
2389.0,0.0,0.0,0.498,0.27454
2390.0,0.0,0.0,0.507,0.26997
2391.0,0.0,0.0,0.502,0.2719
2392.0,0.0,0.0,0.51,0.26763
2393.0,0.0,0.0,0.506,0.26873
2394.0,0.0,0.0,0.509,0.26678
2395.0,0.0,0.0,0.507,0.26709
2396.0,0.0,0.0,0.518,0.26116
2397.0,0.0,0.0,0.512,0.26399
2398.0,0.0,0.0,0.513,0.26283
2399.0,0.0,0.0,0.512,0.26372
2400.0,0.0,0.0,0.509,0.26429
2401.0,0.0,0.0,0.48,0.28124
2402.0,0.0,0.0,0.493,0.26916
2403.0,1.0,0.0,0.485,0.27468
2404.0,1.0,0.0,0.487,0.27415
2405.0,0.0,0.0,0.546,0.24571
2406.0,0.0,0.0,0.522,0.2569
2407.0,0.0,0.0,0.523,0.26129
2408.0,0.0,0.0,0.513,0.26453
2409.0,0.0,0.0,0.509,0.26698
2410.0,0.0,0.0,0.496,0.27181
2411.0,0.0,0.0,0.51,0.26483
2412.0,0.0,0.0,0.512,0.26553
2413.0,1.0,0.0,0.525,0.31557
2414.0,0.0,0.0,0.509,0.26331
2415.0,0.0,0.0,0.538,0.24909
2416.0,0.0,0.0,0.509,0.26802
2417.0,0.0,0.0,0.494,0.27691
2418.0,0.0,0.0,0.502,0.27284
2419.0,0.0,0.0,0.508,0.26421
2420.0,0.0,0.0,0.494,0.27477
2421.0,0.0,0.0,0.485,0.27809
2422.0,0.0,0.0,0.49,0.27411
2423.0,0.0,0.0,0.488,0.27507
2424.0,0.0,0.0,0.479,0.29266
2425.0,0.0,0.0,0.503,0.28723
2426.0,1.0,0.0,0.477,0.29409
2427.0,0.0,0.0,0.506,0.27001
2428.0,0.0,0.0,0.5,0.27299
2429.0,0.0,0.0,0.492,0.27991
2430.0,0.0,0.0,0.489,0.27151
2431.0,0.0,0.0,0.558,0.23611
2432.0,0.0,0.0,0.539,0.24918
2433.0,0.0,0.0,0.59,0.22165
2434.0,0.0,0.0,0.495,0.27346
2435.0,0.0,0.0,0.513,0.26594
2436.0,0.0,0.0,0.497,0.27418
2437.0,0.0,0.0,0.492,0.27455
2438.0,1.0,0.0,0.48,0.30642
2439.0,1.0,0.0,0.541,0.33321
2440.0,1.0,0.0,0.552,0.33697
2441.0,1.0,0.0,0.557,0.33541
2442.0,1.0,0.0,0.562,0.33566
2443.0,1.0,0.0,0.571,0.33667
2444.0,1.0,0.0,0.565,0.33168
2445.0,1.0,0.0,0.566,0.33331
2446.0,1.0,0.0,0.564,0.33065
2447.0,1.0,0.0,0.531,0.32622
2448.0,1.0,0.0,0.505,0.32349
2449.0,1.0,0.0,0.556,0.33841
2450.0,1.0,0.0,0.573,0.3343
2451.0,1.0,0.0,0.56,0.33413
2452.0,1.0,0.0,0.569,0.33452
2453.0,1.0,0.0,0.509,0.31086
2454.0,1.0,0.0,0.503,0.30402
2455.0,1.0,0.0,0.52,0.31621
2456.0,1.0,0.0,0.563,0.3328
2457.0,1.0,0.0,0.569,0.33848
2458.0,1.0,0.0,0.568,0.33645
2459.0,1.0,0.0,0.524,0.31402
2460.0,1.0,0.0,0.489,0.30399
2461.0,0.0,0.0,0.467,0.30333
2462.0,0.0,0.0,0.47,0.29637
2463.0,1.0,0.0,0.477,0.29897
2464.0,1.0,0.0,0.471,0.29826
2465.0,1.0,0.0,0.476,0.29297
2466.0,1.0,0.0,0.51,0.30774
2467.0,1.0,0.0,0.529,0.32706
2468.0,1.0,0.0,0.535,0.3276
2469.0,1.0,0.0,0.536,0.32993
2470.0,0.0,0.0,0.48,0.30046
2471.0,1.0,0.0,0.539,0.32839
2472.0,1.0,0.0,0.539,0.32909
2473.0,1.0,0.0,0.518,0.31303
2474.0,1.0,0.0,0.505,0.31123
2475.0,1.0,0.0,0.536,0.33735
2476.0,1.0,0.0,0.521,0.31637
2477.0,1.0,0.0,0.508,0.314
2478.0,0.0,0.0,0.482,0.2865
2479.0,1.0,0.0,0.478,0.31217
2480.0,1.0,0.0,0.497,0.30488
2481.0,1.0,0.0,0.516,0.31677
2482.0,1.0,0.0,0.525,0.32205
2483.0,1.0,0.0,0.526,0.33278
2484.0,1.0,0.0,0.483,0.30131
2485.0,1.0,0.0,0.504,0.31545
2486.0,1.0,0.0,0.54,0.32929
2487.0,1.0,0.0,0.539,0.32657
2488.0,1.0,0.0,0.548,0.32341
2489.0,1.0,0.0,0.549,0.32907
2490.0,1.0,0.0,0.542,0.33118
2491.0,1.0,0.0,0.545,0.33142
2492.0,1.0,0.0,0.541,0.33382
2493.0,1.0,0.0,0.543,0.32836
2494.0,1.0,0.0,0.547,0.32442
2495.0,1.0,0.0,0.559,0.32839
2496.0,1.0,0.0,0.548,0.32835
2497.0,1.0,0.0,0.541,0.32662
2498.0,1.0,0.0,0.541,0.32584
2499.0,1.0,0.0,0.542,0.31897
2500.0,1.0,0.0,0.569,0.33844
2501.0,1.0,0.0,0.569,0.33784
2502.0,1.0,0.0,0.575,0.33785
2503.0,1.0,0.0,0.571,0.33985
2504.0,1.0,0.0,0.57,0.33877
2505.0,1.0,0.0,0.562,0.33853
2506.0,1.0,0.0,0.561,0.33765
2507.0,1.0,0.0,0.574,0.34043
2508.0,1.0,0.0,0.567,0.34213
2509.0,1.0,0.0,0.569,0.34163
2510.0,1.0,0.0,0.573,0.34001
2511.0,1.0,0.0,0.564,0.34263
2512.0,1.0,0.0,0.57,0.34066
2513.0,1.0,0.0,0.554,0.33101
2514.0,1.0,0.0,0.555,0.33509
2515.0,1.0,0.0,0.569,0.33421
2516.0,1.0,0.0,0.568,0.3379
2517.0,1.0,0.0,0.563,0.34294
2518.0,1.0,0.0,0.577,0.3387
2519.0,1.0,0.0,0.575,0.33787
2520.0,1.0,0.0,0.572,0.34024
2521.0,1.0,0.0,0.572,0.34189
2522.0,1.0,0.0,0.572,0.33963
2523.0,1.0,0.0,0.564,0.33615
2524.0,1.0,0.0,0.568,0.33789
2525.0,1.0,0.0,0.57,0.34297
2526.0,1.0,0.0,0.572,0.34032
2527.0,1.0,0.0,0.547,0.33689
2528.0,1.0,0.0,0.551,0.33386
2529.0,1.0,0.0,0.573,0.3401
2530.0,1.0,0.0,0.573,0.33727
2531.0,1.0,0.0,0.551,0.33327
2532.0,1.0,0.0,0.576,0.33994
2533.0,1.0,0.0,0.569,0.34106
2534.0,1.0,0.0,0.577,0.34129
2535.0,1.0,0.0,0.563,0.34105
2536.0,1.0,0.0,0.563,0.34353
2537.0,1.0,0.0,0.567,0.34289
2538.0,1.0,0.0,0.57,0.3422
2539.0,1.0,0.0,0.567,0.34101
2540.0,1.0,0.0,0.567,0.33847
2541.0,1.0,0.0,0.538,0.33492
2542.0,1.0,0.0,0.542,0.33154
2543.0,1.0,0.0,0.54,0.33288
2544.0,1.0,0.0,0.548,0.33673
2545.0,1.0,0.0,0.554,0.33467
2546.0,1.0,0.0,0.558,0.33417
2547.0,1.0,0.0,0.556,0.33204
2548.0,1.0,0.0,0.555,0.33471
2549.0,1.0,0.0,0.561,0.3321
2550.0,1.0,0.0,0.561,0.33343
2551.0,1.0,0.0,0.557,0.3355
2552.0,1.0,0.0,0.563,0.33233
2553.0,1.0,0.0,0.561,0.33694
2554.0,1.0,0.0,0.577,0.33872
2555.0,1.0,0.0,0.58,0.34086
2556.0,1.0,0.0,0.573,0.33606
2557.0,1.0,0.0,0.577,0.33738
2558.0,1.0,0.0,0.576,0.33759
2559.0,1.0,0.0,0.572,0.33818
2560.0,1.0,0.0,0.571,0.3388
2561.0,1.0,0.0,0.58,0.33791
2562.0,1.0,0.0,0.574,0.33773
2563.0,1.0,0.0,0.572,0.33658
2564.0,1.0,0.0,0.575,0.33618
2565.0,1.0,0.0,0.577,0.33953
2566.0,1.0,0.0,0.57,0.33598
2567.0,1.0,0.0,0.576,0.33684
2568.0,1.0,0.0,0.577,0.33817
2569.0,1.0,0.0,0.577,0.33835
2570.0,1.0,0.0,0.577,0.33651
2571.0,1.0,0.0,0.551,0.3254
2572.0,1.0,0.0,0.543,0.32467
2573.0,1.0,0.0,0.538,0.32794
2574.0,1.0,0.0,0.542,0.32312
2575.0,1.0,0.0,0.542,0.32264
2576.0,1.0,0.0,0.544,0.32262
2577.0,0.0,0.0,0.481,0.29699
2578.0,0.0,0.0,0.467,0.30253
2579.0,1.0,0.0,0.485,0.30084
2580.0,1.0,0.0,0.48,0.29156
2581.0,1.0,0.0,0.477,0.30127
2582.0,1.0,0.0,0.483,0.29584
2583.0,1.0,0.0,0.488,0.29689
2584.0,1.0,0.0,0.483,0.29613
2585.0,1.0,0.0,0.481,0.2962
2586.0,1.0,0.0,0.495,0.30009
